29278,19228
29435,19228
31050,19228
32579,19228
29278,19229
761,19230
9433,19230
17913,19230
20406,19230
23945,19230
28049,19230
29278,19230
29640,19230
33793,19230
29278,19231
29278,19232
3394,19233
4118,19233
7108,19233
9255,19233
9257,19233
11938,19233
11973,19233
13026,19233
14931,19233
16396,19233
16766,19233
16837,19233
21747,19233
22357,19233
22359,19233
22361,19233
23938,19233
24105,19233
24293,19233
25202,19233
26381,19233
26906,19233
26908,19233
26910,19233
27878,19233
29278,19233
31089,19233
31492,19233
32493,19233
29278,19234
2679,19235
8595,19235
9206,19235
9230,19235
13193,19235
13195,19235
13199,19235
17136,19235
18260,19235
21792,19235
22448,19235
23175,19235
28348,19235
29278,19235
29935,19235
32360,19235
29278,19236
29278,19237
29278,19238
29278,19239
29278,19240
29278,19241
29278,19242
1396,19243
1396,19244
1396,19245
1396,19246
1396,19247
1396,19248
2827,19248
3621,19248
5370,19248
6639,19248
10131,19248
10133,19248
16534,19248
18603,19248
28222,19248
28844,19248
33183,19248
1396,19249
11271,19249
18900,19249
20526,19249
20830,19249
20832,19249
20840,19249
21312,19249
21314,19249
21336,19249
27169,19249
27171,19249
28748,19249
1396,19250
1396,19251
1396,19252
1396,19253
1396,19254
1396,19255
1396,19256
1396,19257
1396,19258
1396,19259
1396,19260
1396,19261
2182,19261
1396,19262
9245,19262
9249,19262
9251,19262
9253,19262
28847,19262
34022,19262
1396,19263
1396,19264
1396,19265
28287,19265
1059,19266
1396,19266
2351,19266
5375,19266
6964,19266
10152,19266
10920,19266
12670,19266
14717,19266
20010,19266
25004,19266
28810,19266
29212,19266
29632,19266
31515,19266
32090,19266
32745,19266
33009,19266
33065,19266
33670,19266
1396,19267
1467,19267
4521,19267
6415,19267
8242,19267
8641,19267
9261,19267
9880,19267
9889,19267
18358,19267
19477,19267
22524,19267
24812,19267
25575,19267
26142,19267
26463,19267
29438,19267
31293,19267
33002,19267
1396,19268
1396,19269
1396,19270
399,19271
1341,19271
1396,19271
1502,19271
9181,19271
9183,19271
13675,19271
15254,19271
15455,19271
18437,19271
18858,19271
20032,19271
22656,19271
24220,19271
31739,19271
866,19272
1203,19272
1396,19272
2112,19272
2867,19272
3026,19272
4334,19272
4958,19272
5683,19272
6370,19272
7263,19272
7587,19272
8123,19272
8679,19272
8787,19272
9933,19272
10269,19272
11047,19272
11129,19272
13363,19272
13369,19272
14131,19272
15898,19272
17834,19272
17980,19272
18470,19272
19030,19272
19036,19272
19168,19272
19705,19272
22058,19272
22795,19272
23305,19272
24442,19272
26628,19272
29551,19272
31041,19272
31469,19272
32388,19272
33004,19272
33071,19272
33094,19272
1396,19273
1396,19274
1396,19275
6550,19275
6552,19275
7887,19275
9715,19275
9717,19275
10131,19275
12336,19275
15728,19275
15774,19275
15800,19275
16761,19275
17934,19275
27802,19275
31961,19275
33899,19275
1396,19276
1856,19276
2638,19276
3162,19276
6065,19276
8629,19276
25164,19276
27391,19276
30607,19276
31055,19276
1396,19277
1396,19278
1396,19279
1396,19280
767,19281
1396,19281
8339,19281
9594,19281
11905,19281
14583,19281
15695,19281
17133,19281
23000,19281
32939,19281
1396,19282
1396,19283
1396,19284
214,19285
577,19285
1083,19285
1396,19285
1605,19285
2180,19285
2397,19285
3149,19285
3645,19285
4214,19285
5308,19285
5371,19285
6169,19285
6981,19285
6983,19285
7456,19285
9027,19285
10081,19285
10487,19285
11048,19285
11363,19285
14588,19285
15418,19285
16287,19285
17039,19285
17696,19285
20307,19285
22260,19285
23976,19285
24721,19285
26901,19285
26956,19285
27321,19285
27684,19285
30178,19285
30762,19285
31608,19285
32817,19285
1396,19286
1396,19287
1396,19288
1396,19289
1396,19290
1396,19291
1396,19292
1396,19293
1396,19294
1396,19295
14907,19295
32323,19295
1396,19296
1396,19297
9431,19297
18694,19297
19142,19297
28537,19297
29945,19297
30789,19297
31911,19297
1396,19298
1396,19299
1396,19300
1396,19301
1396,19302
1396,19303
1396,19304
959,19305
961,19305
1396,19305
2583,19305
5057,19305
5943,19305
8515,19305
18510,19305
19894,19305
21541,19305
22007,19305
22626,19305
22793,19305
26973,19305
27901,19305
27935,19305
33093,19305
1396,19306
1396,19307
1396,19308
1396,19309
4655,19309
4657,19309
15687,19309
16872,19309
17037,19309
19075,19309
22989,19309
24626,19309
26827,19309
27068,19309
34331,19309
1396,19310
1396,19311
1396,19312
1396,19313
1396,19314
1396,19315
1396,19316
263,19317
627,19317
1362,19317
1396,19317
5134,19317
7766,19317
8490,19317
8779,19317
8810,19317
8946,19317
9036,19317
10390,19317
10479,19317
10669,19317
14779,19317
15013,19317
15062,19317
15358,19317
17244,19317
17263,19317
18891,19317
19416,19317
22239,19317
22539,19317
24280,19317
24938,19317
25287,19317
26204,19317
26329,19317
26570,19317
26648,19317
27633,19317
27637,19317
28350,19317
28359,19317
28517,19317
29108,19317
29145,19317
29269,19317
29346,19317
29989,19317
31008,19317
31312,19317
31661,19317
32531,19317
33390,19317
33439,19317
34335,19317
1396,19318
1396,19319
7706,19319
9396,19319
11075,19319
15360,19319
21486,19319
1396,19320
1396,19321
1396,19322
1396,19323
1396,19324
1396,19325
1396,19326
1396,19327
1396,19328
1396,19329
1396,19330
1396,19331
1396,19332
24663,19333
24663,19334
4326,19335
24663,19335
24663,19336
24663,19337
24663,19338
11709,19339
23161,19339
24663,19339
28243,19339
24663,19340
24663,19341
551,19342
15964,19342
24528,19342
24663,19342
30539,19342
33815,19342
34164,19342
24663,19343
24663,19344
24663,19345
24663,19346
24663,19347
24663,19348
12390,19349
17998,19349
24663,19349
1622,19350
7862,19350
8730,19350
9955,19350
11958,19350
13314,19350
15815,19350
17953,19350
21837,19350
22590,19350
24663,19350
27056,19350
32396,19350
24663,19351
5057,19352
24663,19352
24663,19353
24663,19354
24663,19355
24663,19356
24663,19357
24663,19358
24663,19359
1219,19360
3637,19360
4587,19360
6578,19360
7014,19360
8844,19360
12089,19360
15962,19360
20233,19360
20291,19360
22049,19360
22058,19360
22430,19360
23659,19360
24663,19360
518,19361
2906,19361
4024,19361
10035,19361
13718,19361
18025,19361
18183,19361
19713,19361
21723,19361
22921,19361
24663,19361
24914,19361
28742,19361
30484,19361
30600,19361
31083,19361
31762,19361
24663,19362
24663,19363
24663,19364
9471,19365
11851,19365
12881,19365
17880,19365
18020,19365
18900,19365
24492,19365
24525,19365
24663,19365
25802,19365
25908,19365
27538,19365
28544,19365
28688,19365
30475,19365
31921,19365
33754,19365
24663,19366
4992,19367
15116,19367
19676,19367
24663,19367
13672,19368
24663,19368
4127,19369
10726,19369
24663,19369
24663,19370
24663,19371
24663,19372
24663,19373
24663,19374
24663,19375
24663,19376
24663,19377
24663,19378
24663,19379
24663,19380
10183,19381
24663,19381
30052,19381
19132,19382
24663,19382
30968,19382
24663,19383
24663,19384
24663,19385
24663,19386
24663,19387
24663,19388
24663,19389
24663,19390
24663,19391
24663,19392
24663,19393
24663,19394
24663,19395
18920,19396
20695,19396
21071,19396
21175,19396
24663,19396
30828,19396
32107,19396
32617,19396
18968,19397
18970,19397
24663,19397
24663,19398
24663,19399
29724,19399
457,19400
24663,19400
24663,19401
24663,19402
24663,19403
24663,19404
24663,19405
24663,19406
24663,19407
24663,19408
24663,19409
24663,19410
14090,19411
14090,19412
14090,19413
14090,19414
14090,19415
14090,19416
14090,19417
14090,19418
14090,19419
14090,19420
14090,19421
14090,19422
14090,19423
7031,19424
14090,19424
14090,19425
14090,19426
14088,19427
14090,19427
14090,19428
14090,19429
14090,19430
14090,19431
14090,19432
14088,19433
14090,19433
14090,19434
31516,19434
31518,19434
14090,19435
14090,19436
1822,19437
6477,19437
10746,19437
14090,19437
15041,19437
23083,19437
23605,19437
29745,19437
569,19438
5009,19438
6024,19438
7293,19438
11135,19438
14090,19438
22431,19438
25106,19438
14090,19439
14090,19440
14090,19441
14090,19442
7027,19443
7029,19443
10817,19443
12819,19443
14090,19443
22248,19443
31090,19443
31669,19443
14090,19444
3043,19445
5520,19445
8620,19445
8925,19445
14090,19445
15813,19445
17170,19445
17180,19445
17352,19445
18020,19445
18360,19445
22760,19445
23784,19445
24582,19445
27321,19445
29857,19445
31258,19445
32318,19445
32320,19445
14090,19446
14088,19447
14090,19447
14090,19448
3620,19449
14090,19449
34310,19449
34312,19449
14090,19450
29210,19451
29210,19452
29210,19453
29210,19454
29210,19455
29210,19456
29210,19457
29210,19458
29210,19459
29210,19460
29210,19461
29210,19462
29210,19463
29210,19464
29210,19465
29210,19466
29210,19467
29210,19468
3262,19469
3263,19469
3542,19469
3544,19469
4118,19469
6527,19469
6531,19469
6535,19469
6541,19469
6547,19469
6557,19469
6559,19469
6613,19469
6617,19469
6633,19469
6651,19469
6693,19469
7414,19469
7883,19469
7954,19469
9274,19469
9733,19469
10907,19469
10982,19469
11728,19469
11958,19469
13356,19469
14041,19469
14876,19469
17721,19469
20486,19469
25567,19469
29210,19469
29935,19469
33028,19469
33792,19469
2443,19470
3178,19470
5034,19470
6242,19470
8851,19470
12938,19470
13436,19470
14936,19470
16549,19470
19705,19470
20502,19470
22316,19470
22317,19470
23271,19470
24143,19470
25252,19470
26560,19470
26793,19470
28369,19470
29111,19470
29210,19470
33200,19470
29210,19471
29210,19472
29210,19473
29210,19474
29210,19475
29210,19476
29210,19477
29210,19478
29210,19479
29210,19480
3492,19481
29210,19481
29935,19481
8555,19482
24597,19482
29210,19482
31794,19482
33904,19482
29210,19483
29210,19484
29210,19485
1082,19486
5654,19486
7470,19486
15306,19486
15360,19486
29210,19486
31557,19486
32684,19486
33588,19486
29210,19487
29210,19488
29210,19489
29210,19490
29210,19491
4815,19492
8295,19492
15279,19492
28919,19492
29210,19492
31018,19492
32244,19492
32810,19492
33081,19492
33899,19492
29210,19493
29210,19494
29210,19495
29210,19496
5899,19497
18247,19497
20056,19497
29210,19497
29210,19498
510,19499
1174,19499
4725,19499
8329,19499
9010,19499
9133,19499
9400,19499
9719,19499
12827,19499
13675,19499
14769,19499
15583,19499
19065,19499
20734,19499
24129,19499
26616,19499
26855,19499
29210,19499
29567,19499
29935,19499
30868,19499
30870,19499
31089,19499
31123,19499
31456,19499
32831,19499
33612,19499
3026,19500
11950,19500
12799,19500
13325,19500
19100,19500
25986,19500
26737,19500
29210,19500
33385,19500
13986,19501
29210,19501
31225,19501
29210,19502
29210,19503
33677,19504
33037,19505
33559,19505
33677,19505
662,19506
697,19506
741,19506
1311,19506
1838,19506
4918,19506
5653,19506
6765,19506
7414,19506
7418,19506
7612,19506
8233,19506
8897,19506
9115,19506
9238,19506
9543,19506
10247,19506
10955,19506
11344,19506
11429,19506
11446,19506
12063,19506
12490,19506
12491,19506
13236,19506
13313,19506
14153,19506
15193,19506
15243,19506
15454,19506
15466,19506
15906,19506
16775,19506
16887,19506
17839,19506
18941,19506
19774,19506
21775,19506
22817,19506
22885,19506
22921,19506
23677,19506
24913,19506
24962,19506
25244,19506
26954,19506
27890,19506
28047,19506
28562,19506
29279,19506
29906,19506
30133,19506
31382,19506
32529,19506
32965,19506
33119,19506
33246,19506
33677,19506
33677,19507
33677,19508
33677,19509
33677,19510
33677,19511
33677,19512
33677,19513
33677,19514
33677,19515
33677,19516
33677,19517
996,19518
1055,19518
4303,19518
17911,19518
19065,19518
19233,19518
24004,19518
30157,19518
33518,19518
33638,19518
33677,19518
33874,19518
33914,19518
33677,19519
33677,19520
33617,19521
33677,19521
34299,19521
4235,19522
6143,19522
17550,19522
17552,19522
21623,19522
23849,19522
29596,19522
31544,19522
33677,19522
33690,19522
33765,19522
33677,19523
22907,19524
33677,19524
9933,19525
9933,19526
9933,19527
9933,19528
9933,19529
9933,19530
9933,19531
9933,19532
9933,19533
9933,19534
9933,19535
9933,19536
9933,19537
9933,19538
9933,19539
9933,19540
9933,19541
9933,19542
9933,19543
9933,19544
9933,19545
9933,19546
10834,19546
18231,19546
23179,19546
29971,19546
30502,19546
31601,19546
32090,19546
9933,19547
9933,19548
9933,19549
9933,19550
9933,19551
9933,19552
9933,19553
9933,19554
9933,19555
9933,19556
9933,19557
711,19558
745,19558
6814,19558
6979,19558
8515,19558
9236,19558
9278,19558
9933,19558
12563,19558
13457,19558
18630,19558
22106,19558
23073,19558
23095,19558
30682,19558
32069,19558
390,19559
4622,19559
6363,19559
6536,19559
9403,19559
9933,19559
10849,19559
11165,19559
12808,19559
13780,19559
13782,19559
13784,19559
15922,19559
15968,19559
17180,19559
17922,19559
18734,19559
23212,19559
23565,19559
27826,19559
29111,19559
30588,19559
31545,19559
32263,19559
32312,19559
9933,19560
9933,19561
14986,19561
16948,19561
22261,19561
26792,19561
33955,19561
9933,19562
1106,19563
3537,19563
8515,19563
9933,19563
22600,19563
23095,19563
26995,19563
34014,19563
9933,19564
9933,19565
9933,19566
9933,19567
1899,19568
4140,19568
4960,19568
5115,19568
5986,19568
7851,19568
8375,19568
8632,19568
9707,19568
9933,19568
10092,19568
11423,19568
12049,19568
13553,19568
13631,19568
14548,19568
14550,19568
15078,19568
16030,19568
21938,19568
24098,19568
24280,19568
24856,19568
26035,19568
27220,19568
27249,19568
28557,19568
28698,19568
28876,19568
29139,19568
29141,19568
32223,19568
32238,19568
32386,19568
32388,19568
33527,19568
33528,19568
9933,19569
9933,19570
9933,19571
23095,19571
9933,19572
9933,19573
9933,19574
9933,19575
279,19576
1072,19576
2468,19576
2479,19576
2886,19576
3041,19576
3062,19576
3089,19576
3781,19576
4600,19576
4602,19576
5060,19576
5354,19576
5891,19576
6490,19576
6687,19576
6883,19576
7147,19576
7263,19576
8778,19576
8789,19576
8795,19576
9278,19576
9762,19576
9933,19576
10602,19576
11968,19576
12043,19576
12386,19576
12537,19576
13623,19576
13778,19576
14589,19576
14831,19576
14993,19576
15275,19576
15785,19576
15936,19576
16541,19576
17045,19576
17456,19576
17944,19576
18255,19576
19419,19576
19592,19576
19807,19576
22974,19576
22980,19576
23245,19576
25124,19576
25425,19576
25739,19576
27736,19576
28609,19576
29571,19576
29599,19576
30763,19576
30876,19576
30877,19576
31423,19576
32092,19576
32466,19576
32756,19576
9933,19577
9933,19578
9933,19579
9933,19580
9933,19581
9933,19582
9933,19583
9933,19584
9933,19585
9933,19586
9933,19587
9933,19588
9933,19589
9933,19590
4161,19591
5257,19591
9933,19591
11411,19591
20950,19591
28492,19591
31268,19591
1940,19592
9932,19592
9933,19592
9933,19593
9933,19594
9933,19595
9933,19596
9933,19597
9933,19598
9933,19599
9933,19600
9933,19601
9933,19602
9933,19603
9933,19604
23095,19604
9933,19605
23095,19605
992,19606
9933,19606
1368,19607
2158,19607
2994,19607
4046,19607
6592,19607
6594,19607
8649,19607
8716,19607
9933,19607
10239,19607
10241,19607
10243,19607
11942,19607
14898,19607
15077,19607
15597,19607
16819,19607
21743,19607
22581,19607
25714,19607
27649,19607
27812,19607
28505,19607
31289,19607
33074,19607
34253,19607
9933,19608
1982,19609
6835,19609
9933,19609
20891,19609
23095,19609
24341,19609
24345,19609
30475,19609
9933,19610
9933,19611
9933,19612
175,19613
235,19613
521,19613
1137,19613
1196,19613
1228,19613
1472,19613
1536,19613
1787,19613
2125,19613
3039,19613
3697,19613
4271,19613
4843,19613
5056,19613
5899,19613
6654,19613
7681,19613
8315,19613
8795,19613
9039,19613
9091,19613
9506,19613
9533,19613
9724,19613
9933,19613
10049,19613
10589,19613
10703,19613
11014,19613
11129,19613
11424,19613
11577,19613
11596,19613
12091,19613
12472,19613
12988,19613
13854,19613
13956,19613
14625,19613
14809,19613
15770,19613
16489,19613
16508,19613
17045,19613
17210,19613
19473,19613
19795,19613
19953,19613
20277,19613
20373,19613
21524,19613
21601,19613
22058,19613
22386,19613
23207,19613
23434,19613
23818,19613
24211,19613
24988,19613
26248,19613
26896,19613
26900,19613
27233,19613
27630,19613
28208,19613
28218,19613
28680,19613
28920,19613
29581,19613
30711,19613
31106,19613
31124,19613
31295,19613
31481,19613
32154,19613
32516,19613
33277,19613
33701,19613
33861,19613
33934,19613
34319,19613
9933,19614
579,19615
1068,19615
1321,19615
1413,19615
1415,19615
1671,19615
1907,19615
2095,19615
2963,19615
3061,19615
4724,19615
5199,19615
5404,19615
8098,19615
8100,19615
9897,19615
9933,19615
10526,19615
11891,19615
14766,19615
15506,19615
15769,19615
16023,19615
17076,19615
17552,19615
17908,19615
18627,19615
19206,19615
23124,19615
24333,19615
25817,19615
27233,19615
27718,19615
28046,19615
28204,19615
28826,19615
30995,19615
31289,19615
31347,19615
32170,19615
9933,19616
9933,19617
9933,19618
659,19619
2526,19619
3243,19619
5242,19619
5251,19619
5653,19619
8068,19619
8464,19619
8695,19619
9212,19619
9933,19619
11118,19619
12188,19619
12379,19619
12733,19619
13990,19619
17179,19619
19209,19619
19746,19619
19912,19619
21730,19619
22723,19619
23926,19619
25239,19619
25649,19619
26550,19619
26797,19619
27388,19619
27414,19619
27831,19619
28216,19619
30649,19619
31531,19619
31669,19619
31734,19619
9933,19620
9933,19621
9933,19622
9933,19623
9933,19624
9933,19625
9933,19626
9933,19627
9933,19628
9933,19629
9933,19630
9933,19631
9933,19632
9933,19633
9933,19634
2768,19635
9933,19635
22560,19635
33408,19635
9933,19636
9933,19637
9933,19638
9933,19639
9933,19640
9933,19641
9933,19642
23095,19642
4153,19643
9933,19643
9933,19644
9933,19645
9933,19646
9964,19646
15226,19646
20054,19646
28873,19646
30299,19646
31060,19646
31545,19646
9933,19647
9933,19648
9933,19649
9933,19650
1747,19651
6626,19651
9933,19651
25226,19651
27411,19651
32522,19651
9933,19652
9933,19653
9933,19654
9933,19655
9933,19656
9933,19657
9933,19658
9933,19659
9933,19660
9933,19661
9933,19662
9933,19663
9933,19664
9933,19665
9933,19666
18660,19666
2489,19667
2562,19667
9933,19667
9933,19668
9933,19669
26494,19669
9933,19670
9933,19671
9933,19672
9933,19673
9933,19674
9933,19675
9933,19676
23095,19676
9933,19677
9933,19678
9933,19679
9933,19680
9933,19681
9933,19682
9933,19683
9933,19684
9933,19685
